"440","2014-09-01 00:00:00","64284","804","1","0","0","152179","0","190590"
"440","2014-09-01 00:00:00","0","804","1","0","0","17185","0","20"
"440","2014-09-01 00:00:00","14688","804","1","0","0","17185","0","2008"
"440","2014-09-01 00:00:00","14688","804","1","0","0","17185","0","200870"
"440","2014-09-01 00:00:00","0","804","1","0","0","107899","0","21"
"440","2014-09-01 00:00:00","4069","804","1","0","0","107899","0","2106"
"440","2014-09-01 00:00:00","4069","804","1","0","0","107899","0","210690"
"440","2014-09-01 00:00:00","0","804","1","0","0","671455","0","22"
"440","2014-09-01 00:00:00","1991","804","1","0","0","2670","0","2203"
"440","2014-09-01 00:00:00","1991","804","1","0","0","2670","0","220300"
"440","2014-09-01 00:00:00","3017","804","1","0","0","13462","0","2204"
"440","2014-09-01 00:00:00","2005","804","1","0","0","9962","0","220410"
"440","2014-09-01 00:00:00","1012","804","1","0","0","3500","0","220421"
"440","2014-09-01 00:00:00","4093","804","1","0","0","16343","0","2205"
"440","2014-09-01 00:00:00","4093","804","1","0","0","16343","0","220510"
"440","2014-09-01 00:00:00","179693","804","1","0","0","638981","0","2208"
"440","2014-09-01 00:00:00","24387","804","1","0","0","70881","0","220820"
"440","2014-09-01 00:00:00","40497","804","1","0","0","199781","0","220830"
"440","2014-09-01 00:00:00","4258","804","1","0","0","18448","0","220840"
"440","2014-09-01 00:00:00","2030","804","1","0","0","5461","0","220850"
"440","2014-09-01 00:00:00","83162","804","1","0","0","242958","0","220860"
"440","2014-09-01 00:00:00","21658","804","1","0","0","81460","0","220870"
"440","2014-09-01 00:00:00","3699","804","1","0","0","19991","0","220890"
"440","2014-09-01 00:00:00","0","804","1","0","0","813383","0","24"
"440","2014-09-01 00:00:00","21233","804","1","0","0","813383","0","2402"
"440","2014-09-01 00:00:00","1","804","1","0","0","114","0","240210"
"440","2014-09-01 00:00:00","21232","804","1","0","0","813269","0","240220"
"440","2014-09-01 00:00:00","0","804","1","0","0","1427649","0","25"
"440","2014-09-01 00:00:00","2400","804","1","0","0","1427649","0","2530"
"440","2014-09-01 00:00:00","2400","804","1","0","0","1427649","0","253090"
"440","2014-09-01 00:00:00","0","804","1","0","0","93780768","0","27"
"440","2014-09-01 00:00:00","142077","804","1","0","0","32021","0","2703"
"440","2014-09-01 00:00:00","142077","804","1","0","0","32021","0","270300"
"440","2014-09-01 00:00:00","99974905","804","1","0","0","93748747","0","2710"
"440","2014-09-01 00:00:00","51208834","804","1","0","0","50098985","0","271012"
"440","2014-09-01 00:00:00","48766071","804","1","0","0","43649762","0","271019"
"440","2014-09-01 00:00:00","0","804","1","0","0","78160","0","28"
"440","2014-09-01 00:00:00","0","804","1","0","0","46","0","2827"
"440","2014-09-01 00:00:00","0","804","1","0","0","46","0","282731"
"440","2014-09-01 00:00:00","128000","804","1","0","0","78084","0","2835"
"440","2014-09-01 00:00:00","128000","804","1","0","0","78084","0","283526"
"440","2014-09-01 00:00:00","0","804","1","0","0","30","0","2853"
"440","2014-09-01 00:00:00","0","804","1","0","0","30","0","285300"
"440","2014-09-01 00:00:00","0","804","1","0","0","813","0","29"
"440","2014-09-01 00:00:00","0","804","1","0","0","813","0","2934"
"440","2014-09-01 00:00:00","0","804","1","0","0","813","0","293499"
"440","2014-09-01 00:00:00","0","804","1","0","0","19070","0","30"
"440","2014-09-01 00:00:00","4","804","1","0","0","97","0","3005"
"440","2014-09-01 00:00:00","4","804","1","0","0","97","0","300590"
"440","2014-09-01 00:00:00","218","804","1","0","0","18973","0","3006"
"440","2014-09-01 00:00:00","202","804","1","0","0","13301","0","300610"
"440","2014-09-01 00:00:00","16","804","1","0","0","5672","0","300650"
"440","2014-09-01 00:00:00","0","804","1","0","0","37049","0","31"
"440","2014-09-01 00:00:00","2897","804","1","0","0","2150","0","3102"
"440","2014-09-01 00:00:00","785","804","1","0","0","318","0","310210"
"440","2014-09-01 00:00:00","2112","804","1","0","0","1831","0","310221"
"440","2014-09-01 00:00:00","60750","804","1","0","0","34899","0","3105"
"440","2014-09-01 00:00:00","13750","804","1","0","0","13964","0","310510"
"440","2014-09-01 00:00:00","47000","804","1","0","0","20935","0","310520"
"440","2014-09-01 00:00:00","0","804","1","0","0","31156","0","32"
"440","2014-09-01 00:00:00","14852","804","1","0","0","9456","0","3207"
"440","2014-09-01 00:00:00","14852","804","1","0","0","9456","0","320740"
"440","2014-09-01 00:00:00","13142","804","1","0","0","18860","0","3208"
"440","2014-09-01 00:00:00","24","804","1","0","0","83","0","320810"
"440","2014-09-01 00:00:00","12866","804","1","0","0","18234","0","320820"
"440","2014-09-01 00:00:00","252","804","1","0","0","544","0","320890"
"440","2014-09-01 00:00:00","48","804","1","0","0","149","0","3211"
"440","2014-09-01 00:00:00","48","804","1","0","0","149","0","321100"
"440","2014-09-01 00:00:00","0","804","1","0","0","35","0","3212"
"440","2014-09-01 00:00:00","0","804","1","0","0","35","0","321290"
"440","2014-09-01 00:00:00","4148","804","1","0","0","611","0","3214"
"440","2014-09-01 00:00:00","4148","804","1","0","0","611","0","321410"
"440","2014-09-01 00:00:00","100","804","1","0","0","2045","0","3215"
"440","2014-09-01 00:00:00","100","804","1","0","0","2045","0","321519"
"440","2014-09-01 00:00:00","0","804","1","0","0","102840","0","34"
"440","2014-09-01 00:00:00","5","804","1","0","0","65","0","3401"
"440","2014-09-01 00:00:00","5","804","1","0","0","65","0","340130"
"440","2014-09-01 00:00:00","60","804","1","0","0","137","0","3402"
"440","2014-09-01 00:00:00","60","804","1","0","0","137","0","340220"
"440","2014-09-01 00:00:00","123073","804","1","0","0","102532","0","3403"
"440","2014-09-01 00:00:00","27157","804","1","0","0","24955","0","340319"
"440","2014-09-01 00:00:00","95916","804","1","0","0","77578","0","340399"
"440","2014-09-01 00:00:00","62","804","1","0","0","106","0","3405"
"440","2014-09-01 00:00:00","62","804","1","0","0","106","0","340530"
"440","2014-09-01 00:00:00","0","804","1","0","0","6006","0","35"
"440","2014-09-01 00:00:00","3000","804","1","0","0","2654","0","3505"
"440","2014-09-01 00:00:00","3000","804","1","0","0","2654","0","350510"
"440","2014-09-01 00:00:00","101","804","1","0","0","147","0","3506"
"440","2014-09-01 00:00:00","101","804","1","0","0","147","0","350610"
"440","2014-09-01 00:00:00","1","804","1","0","0","3205","0","3507"
"440","2014-09-01 00:00:00","1","804","1","0","0","3205","0","350790"
